11809761000,56.82374573,52.9174881,3.906257629
11812973000,58.91419983,56.41175079,2.502449036
11816229000,58.6700592,59.50928497,-0.839225769
11819463000,58.04444885,58.0749588,-0.030509949
11822681000,57.93763733,58.04444122,-0.106803894
11825643000,56.91529846,57.6629715,-0.747673035
11828902000,56.06080627,56.62537384,-0.564567566
11831629000,55.77088928,55.72510529,0.045783997
11834555000,55.64881897,55.64881134,7.63E-06
11837594000,54.90113831,55.60303497,-0.701896667
11840466000,53.00904846,54.35181427,-1.342765808
11843315000,54.38233948,52.55127716,1.831062317
11846379000,55.75563049,54.91638947,0.839241028
11849339000,56.24391174,55.92346954,0.3204422
11852481000,55.93873596,56.15235138,-0.213615417
11855687000,55.28260803,55.7098465,-0.427238464
11858930000,55.00794983,55.09949493,-0.091545105
11862455000,53.74147034,54.68750763,-0.946037292
11865970000,53.16163635,53.31421661,-0.152580261
11868796000,52.99378967,52.93274689,0.061042786
11872060000,52.65809631,52.90222931,-0.244132996
11874805000,51.91041565,52.44446564,-0.534049988
11877222000,50.12513733,51.48316193,-1.358024597
11879634000,51.48316956,49.59107208,1.892097473
11882345000,55.83192444,52.00196075,3.829963684
11885219000,58.38014221,55.54199982,2.838142395
11888223000,58.60902405,58.85315704,-0.244132996
11890969000,57.83082581,58.31909943,-0.488273621
11893942000,57.76979065,57.63245392,0.137336731
11897362000,56.96107483,57.67823029,-0.717155457
11900519000,55.83192444,56.64063263,-0.808708191
11903657000,55.48097229,55.26734161,0.213630676
11906314000,55.25209045,55.54199982,-0.289909363
11909405000,54.67225647,54.88587189,-0.213615417
11912612000,52.536026,54.55017853,-2.014152527
11916318000,55.06898499,51.72730255,3.341682434
11919640000,57.38832092,55.0079422,2.380378723
11922640000,58.13600159,57.95288849,0.183113098
11925948000,57.54090881,57.90711212,-0.366203308
11928977000,56.97633362,57.41883087,-0.442497253
11931984000,56.85426331,56.57959747,0.274665833
11934803000,55.72511292,56.93054962,-1.205436707
11937962000,55.08424377,55.06897736,0.015266418
11940985000,54.91639709,55.03845978,-0.122062683
11943972000,54.44337463,54.79431915,-0.350944519
11946943000,53.43629456,54.12293243,-0.686637878
11949868000,51.92567444,53.22266388,-1.296989441
11952565000,55.38941956,51.33057404,4.05884552
11955449000,58.59376526,54.93164825,3.662117004
11958139000,59.63136292,58.83789825,0.793464661
11960840000,59.3719635,59.70764923,-0.33568573
11963460000,58.76161194,59.17359161,-0.411979675
11966232000,58.6700592,58.39539337,0.274665833
11969065000,58.01393127,58.79212189,-0.778190613
11971578000,56.96107483,57.70874786,-0.747673035
11974507000,56.59486389,56.61011505,-0.01525116
11977486000,56.28968811,56.48804474,-0.198356628
11980387000,55.77088928,56.10657501,-0.33568573
11983280000,54.12294006,55.74036407,-1.617424011
11986268000,55.08424377,53.3294754,1.754768372
11989340000,57.64772034,55.77088165,1.876838684
11992182000,58.76161194,57.99866486,0.762947083
11995141000,58.51747131,58.95996857,-0.442497253
11997932000,57.75453186,58.15125275,-0.396720886
12000834000,57.78504944,57.51038361,0.274665833
12004104000,56.53382874,57.81555939,-1.281730652
12008012000,55.80140686,55.86243439,-0.061027527
12010982000,55.52674866,55.75562286,-0.228874207
12013812000,55.38941956,55.22156525,0.167854309
12016502000,54.70277405,55.37415314,-0.671379089
12018747000,53.2379303,54.27552032,-1.037590027
12021209000,53.22267151,52.81067657,0.411994934
12023401000,55.63356018,53.29895782,2.334602356
12025475000,57.4188385,56.13709259,1.281745911
12027412000,58.71583557,57.84607697,0.869758606
12029546000,58.92945862,58.83789825,0.091560364
12031714000,58.51747131,58.97522736,-0.457756042
12034047000,57.89186096,58.27332306,-0.381462097
12036098000,57.86134338,57.69348907,0.167854309
12038507000,57.64772034,57.8003006,-0.152580261
12040807000,56.77796936,57.47986603,-0.701896667
12043057000,56.04554749,56.47278595,-0.427238464
12045481000,55.75563049,55.69458771,0.061042786
12047900000,55.66407776,55.77088165,-0.106803894
12050180000,55.37416077,55.40467072,-0.030509949
12052192000,54.82484436,55.40467072,-0.579826355
12054635000,53.11585999,54.41284943,-1.296989441
12057045000,53.80250549,52.61231232,1.190193176
12059446000,56.13710022,54.19922638,1.93787384
12061726000,57.75453186,56.56433868,1.190193176
12064035000,58.38014221,58.15125275,0.228889465
12066291000,58.21229553,58.2122879,7.63E-06
12068404000,57.72401428,58.2122879,-0.488273621
12070666000,57.37306213,57.31201935,0.061042786
12073196000,57.25099182,57.43408966,-0.183097839
12075542000,56.54908752,57.03736115,-0.488273621
12077906000,55.67933655,56.32019806,-0.640861511
12080271000,55.40467834,55.46570587,-0.061027527
12082542000,55.20631409,55.22156525,-0.01525116
12084821000,54.91639709,55.20630646,-0.289909363
12087095000,54.39759827,54.56543732,-0.16783905
12089947000,52.90223694,54.32129669,-1.419059753
12092287000,52.65809631,52.15454865,0.503547668
12094612000,55.22157288,52.81067657,2.410896301
12097030000,57.11366272,55.78614044,1.327522278
12099391000,58.21229553,57.29676056,0.915534973
12101778000,58.16651917,58.53272247,-0.366203308
12104234000,57.49513245,57.78504181,-0.289909363
12106670000,57.20521545,57.35779572,-0.152580261
12109144000,57.09840393,57.02210236,0.076301575
12111634000,56.22865295,57.06787872,-0.839225769
12114298000,55.43519592,55.89295197,-0.457756042
12116914000,55.14527893,55.08423615,0.061042786
12119158000,55.08424377,55.17578888,-0.091545105
12121351000,54.85536194,54.84009552,0.015266418
12123842000,54.12294006,54.85535431,-0.732414246
12126228000,52.45973206,53.71094513,-1.251213074
12128616000,53.55836487,51.97144318,1.586921692
12131056000,56.73219299,54.07715607,2.655036926
12133522000,59.20411682,57.0983963,2.10572052
12136116000,59.89076233,59.84497833,0.045783997
12139136000,59.43299866,59.64661407,-0.213615417
12141506000,58.86842346,59.35669708,-0.488273621
12143892000,58.88368225,58.48694611,0.396736145
12146236000,58.28858948,59.08203888,-0.793449402
12148542000,57.32728577,57.78504181,-0.457756042
12150853000,56.96107483,57.18994904,-0.228874207
12153208000,56.73219299,56.73218536,7.63E-06
12155961000,56.53382874,56.64063263,-0.106803894
12158407000,55.80140686,56.41175079,-0.610343933
12161311000,53.97035217,55.35889435,-1.388542175
12164093000,55.54200745,53.45154572,2.090461731
12166895000,58.07496643,56.15235138,1.922615051
12169559000,59.32618713,58.71582794,0.610359192
12172469000,59.08204651,59.26514435,-0.183097839
12175438000,58.44117737,59.03626251,-0.595085144
12178528000,58.36488342,58.15125275,0.213630676
12181375000,57.66297913,58.30384064,-0.640861511
12183697000,56.76271057,57.3730545,-0.610343933
12186098000,56.38124084,56.32019806,0.061042786
12188287000,56.1676178,56.44226837,-0.274650574
12190659000,56.01502991,55.86243439,0.15259552
12193144000,55.48097229,56.07605743,-0.595085144
12195995000,53.58888245,55.13001251,-1.541130066
12198927000,55.43519592,52.93274689,2.502449036
12201800000,58.74635315,56.07605743,2.670295715
12204664000,60.25697327,59.1888504,1.068122864
12207607000,60.05860901,60.56214142,-0.50353241
12210594000,59.44825745,59.57032013,-0.122062683
12213621000,59.35670471,59.43299103,-0.076286316
12216297000,58.48695374,59.09729767,-0.610343933
12219496000,57.52565002,58.30384064,-0.778190613
12222243000,57.23573303,57.05261993,0.183113098
12225086000,57.05262756,57.29676056,-0.244132996
12228007000,56.442276,56.83899689,-0.396720886
12230921000,54.58070374,56.13709259,-1.556388855
12233466000,55.90821838,53.92456818,1.983650208
12236434000,58.38014221,56.56433868,1.815803528
12239464000,59.43299866,58.95996857,0.47303009
12242303000,59.14308167,59.31092072,-0.16783905
12245395000,58.54798889,59.09729767,-0.549308777
12248736000,58.34962463,58.10547638,0.244148254
12251527000,57.4188385,58.44116974,-1.022331238
12254366000,56.59486389,56.83899689,-0.244132996
12257647000,56.35072327,56.51856232,-0.16783905
12260305000,56.09132385,56.13709259,-0.045768738
12263363000,55.23683167,55.95398712,-0.717155457
12266253000,53.42103577,54.99268341,-1.571647644
12268927000,55.70985413,52.67334747,3.036506653
12271904000,58.74635315,56.06079865,2.685554504
12274737000,59.75343323,59.14307404,0.610359192
12277602000,59.47877502,59.87549591,-0.396720886
12280755000,58.77687073,59.15833282,-0.381462097
12284171000,58.60902405,58.62427521,-0.01525116
12287388000,57.2815094,58.59375763,-1.31224823
12290589000,56.91529846,56.88477325,0.030525208
12293457000,56.67115784,56.86951447,-0.198356628
12296347000,56.13710022,56.44226837,-0.305168152
12299299000,54.55018616,55.92346954,-1.373283386
12302537000,55.0537262,53.90930939,1.144416809
12305984000,58.45643616,55.43518829,3.021247864
12309076000,59.81446838,58.83789825,0.976570129
12311893000,59.6466217,59.87549591,-0.228874207
12314806000,58.92945862,59.4787674,-0.549308777
12317611000,58.97523499,58.54798126,0.427253723
12320388000,58.18177795,59.12781525,-0.946037292
12323172000,57.20521545,57.6629715,-0.457756042
12325958000,56.86952209,57.03736115,-0.16783905
12329066000,56.54908752,56.65589142,-0.106803894
12331893000,55.99977112,56.38123322,-0.381462097
12334740000,54.2144928,55.81665802,-1.602165222
12337899000,55.16053772,53.42102814,1.739509583
12340759000,57.60194397,55.83191681,1.770027161
12343468000,58.97523499,58.04444122,0.930793762
12346262000,58.89894104,59.29566193,-0.396720886
12348971000,58.15126038,58.57849884,-0.427238464
12351684000,57.96815491,57.90711212,0.061042786
12354487000,57.72401428,57.96814728,-0.244132996
12357324000,56.67115784,57.44934845,-0.778190613
12359639000,56.10658264,56.36597443,-0.259391785
12361845000,55.87770081,55.78614044,0.091560364
12363967000,55.80140686,55.90821075,-0.106803894
12366190000,55.6030426,55.51148224,0.091560364
12368260000,54.91639709,55.60303497,-0.686637878
12370383000,53.36000061,54.50440216,-1.14440155
12372435000,53.20741272,52.82593536,0.381477356
12374421000,56.27442932,53.26844025,3.005989075
12376403000,59.12782288,55.95398712,3.173835754
12378329000,61.0504303,59.6160965,1.434333801
12380433000,61.58448792,61.30982208,0.274665833
12382173000,61.35560608,61.66077423,-0.305168152
12384162000,60.79103088,61.08094025,-0.289909363
12386114000,60.51637268,60.66895294,-0.152580261
12388126000,60.6231842,60.34851837,0.274665833
12390315000,60.02809143,60.7299881,-0.701896667
12392259000,59.24989319,59.66187286,-0.411979675
12394215000,58.79212952,59.03626251,-0.244132996
12395951000,58.6700592,58.56324005,0.106819153
12397874000,58.60902405,58.53272247,0.076301575
12399888000,58.31910706,58.59375763,-0.274650574
12401877000,57.73927307,57.98340607,-0.244132996
12403673000,56.74745178,57.63245392,-0.885002136
12405558000,55.63356018,56.19812775,-0.564567566
12407484000,57.09840393,55.46570587,1.632698059
12409224000,58.83790588,57.55615997,1.281745911
12411161000,60.22645569,59.24988556,0.976570129
12413147000,61.01991272,60.36377716,0.656135559
12415366000,60.77577209,61.15723419,-0.381462097
12417777000,60.33326721,60.54688263,-0.213615417
12419985000,60.01283264,60.1654129,-0.152580261
12422166000,60.04335022,59.96704865,0.076301575
12424123000,59.58558655,59.95178986,-0.366203308
12425799000,58.77687073,59.43299103,-0.6561203
12427836000,58.28858948,58.33435822,-0.045768738
12429829000,58.10548401,58.28858185,-0.183097839
12431713000,58.07496643,57.87659454,0.198371887
12433804000,57.80030823,58.19702911,-0.396720886
12436038000,57.12892151,57.46460724,-0.33568573
12438106000,55.66407776,57.11365509,-1.449577332
12440213000,55.41993713,55.2826004,0.137336731
12442462000,58.10548401,55.32837677,2.777107239
12444440000,60.60792542,58.0749588,2.532966614
12446723000,62.14906311,60.98938751,1.159675598
12448859000,62.34742737,62.45423126,-0.106803894
12450813000,61.90492249,62.24060822,-0.33568573
12452960000,61.40138245,61.66077423,-0.259391785
12454972000,61.38612366,61.24878693,0.137336731
12456821000,61.11146545,61.35559845,-0.244132996
12458811000,60.36378479,61.0046463,-0.640861511
12460826000,59.66188049,59.98230743,-0.320426941
12462869000,59.49403381,59.50928497,-0.01525116
12465139000,59.38722229,59.23462677,0.15259552
12467354000,59.08204651,59.46350861,-0.381462097
12469633000,58.36488342,58.70056915,-0.33568573
12472056000,56.73219299,58.2122879,-1.48009491
12474471000,57.35780334,55.9845047,1.373298645
12476662000,59.46351624,57.95288849,1.510627747
12479135000,60.80628967,59.93653107,0.869758606
12481418000,61.1877594,61.09619904,0.091560364
12483656000,60.85206604,61.09619904,-0.244132996
12485922000,60.2111969,60.68421173,-0.473014832
12488259000,60.27223206,59.93653107,0.335700989
12490592000,59.86024475,60.34851837,-0.488273621
12492964000,58.92945862,59.67713165,-0.747673035
12495334000,58.41065979,58.5022049,-0.091545105
12497705000,58.10548401,58.38013458,-0.274650574
12500079000,57.93763733,57.81555939,0.122077942
12502334000,57.40357971,57.99866486,-0.595085144
12504770000,56.33546448,56.99158478,-0.6561203
12507011000,55.09950256,56.03028107,-0.930778503
12509304000,57.26625061,54.62647247,2.639778137
12511514000,59.92127991,57.76978302,2.151496887
12513973000,61.38612366,60.42481232,0.96131134
12516085000,61.56922913,61.64551544,-0.076286316
12518541000,61.0504303,61.40137482,-0.350944519
12520867000,60.51637268,60.83679962,-0.320426941
12523270000,60.51637268,60.39429474,0.122077942
12525489000,59.89076233,60.40955353,-0.518791199
12527662000,58.99049377,59.70764923,-0.717155457
12530076000,58.68531799,58.54798126,0.137336731
12532218000,58.54798889,58.80738068,-0.259391785
12534521000,58.27333069,58.22754669,0.045783997
12536758000,57.64772034,58.28858185,-0.640861511
12539167000,56.18287659,57.20520782,-1.022331238
12541522000,55.87770081,55.80139923,0.076301575
12543746000,58.62428284,55.81665802,2.807624817
12546131000,60.88258362,59.08203888,1.800544739
12548178000,61.95069885,61.32508087,0.625617981
12550476000,62.04225159,61.9812088,0.061042786
12552676000,61.34034729,62.04224396,-0.701896667
12555005000,61.0504303,60.91309357,0.137336731
12557222000,60.98939514,61.11145782,-0.122062683
12559383000,60.25697327,60.76050568,-0.50353241
12561775000,59.46351624,60.01282501,-0.549308777
12564019000,59.28041077,59.0515213,0.228889465
12566307000,59.17359924,59.41773224,-0.244132996
12568595000,58.89894104,58.88367462,0.015266418
12570862000,58.10548401,58.89893341,-0.793449402
12573176000,56.442276,57.57141876,-1.129142761
12575344000,57.06788635,56.03028107,1.037605286
12577805000,61.24879456,57.41883087,3.829963684
12580108000,63.76649475,60.97412872,2.792366028
12582440000,64.66676331,64.34632111,0.3204422
12584664000,64.30055237,64.498909,-0.198356628
12587081000,63.76649475,64.17847443,-0.411979675
12589264000,63.85804749,63.43079376,0.427253723
12591620000,63.20191956,63.99536896,-0.793449402
12594085000,62.22535706,62.6831131,-0.457756042
12596389000,62.05751038,62.05750275,7.63E-06
12598788000,61.96595764,61.92017365,0.045783997
12601283000,61.53871155,61.95069122,-0.411979675
12603446000,60.42481995,61.15723419,-0.732414246
12605767000,58.13600159,60.08911896,-1.953117371
12608198000,61.34034729,57.26624298,4.074104309
12610570000,67.99317932,61.03516388,6.958015442
12613217000,70.73976135,65.00244904,5.737312317
12615708000,70.92286682,69.18335724,1.739509583
12618698000,70.15992737,70.6329422,-0.473014832
12621594000,70.08363342,70.02259064,0.061042786
12624047000,68.96974182,69.88526154,-0.915519714
12626311000,68.77137756,68.57300568,0.198371887
